loss,mean_squared_error,val_loss,val_mean_squared_error,learning_rate
3.4983088970184326,56031.07421875,4.4791693687438965,116912.1640625,0.0010000000474974513
3.4243009090423584,55742.79296875,4.570948600769043,119050.4140625,9.999999747378752e-05
3.413687229156494,55832.17578125,4.519608974456787,117862.859375,0.0010000000474974513
3.4720070362091064,55821.10546875,4.613035678863525,118797.828125,9.999999747378752e-05
3.490539789199829,55660.40234375,4.718503952026367,120547.6640625,0.0010000000474974513
3.4797072410583496,55948.453125,4.5630645751953125,118748.7578125,9.999999747378752e-05
3.5750343799591064,56159.19921875,4.332118988037109,113885.7265625,0.0010000000474974513
3.428312063217163,55875.3046875,4.551605701446533,117621.15625,9.999999747378752e-05
3.5073771476745605,55958.1328125,4.77437686920166,122039.6796875,0.0010000000474974513
3.449094295501709,55959.96875,4.636133670806885,119557.6953125,9.999999747378752e-05
3.5326452255249023,55895.76171875,4.408463001251221,115285.4765625,0.0010000000474974513
3.413975477218628,55851.48046875,4.548207759857178,118280.4765625,9.999999747378752e-05
3.458082914352417,55947.9921875,4.559215068817139,118270.5625,0.0010000000474974513
3.4764254093170166,55945.48828125,4.617493152618408,118668.9765625,9.999999747378752e-05
3.4419772624969482,55601.703125,4.546548366546631,117595.0859375,0.0010000000474974513
3.4281792640686035,55631.91015625,4.5736212730407715,118278.0703125,9.999999747378752e-05
3.4438233375549316,55810.83984375,4.662012577056885,119671.6171875,0.0010000000474974513
3.5977611541748047,56508.3671875,4.581696033477783,119644.8828125,9.999999747378752e-05
3.5636141300201416,56344.23046875,4.346719741821289,114355.9453125,0.0010000000474974513
3.4622318744659424,55911.70703125,4.599292755126953,117984.09375,9.999999747378752e-05
3.505061388015747,55859.83203125,4.838897228240967,123466.609375,0.0010000000474974513
3.4448087215423584,55892.01953125,4.66374397277832,120437.046875,9.999999747378752e-05
3.5277349948883057,55894.3984375,4.419778823852539,115661.640625,0.0010000000474974513
3.415067195892334,55797.1875,4.565663814544678,118640.7109375,9.999999747378752e-05
3.4919655323028564,55921.90625,4.7122931480407715,120908.7421875,0.0010000000474974513
3.4540016651153564,56022.6015625,4.637232780456543,119115.046875,9.999999747378752e-05
3.3926310539245605,55529.0625,4.579926490783691,117925.1484375,0.0010000000474974513
3.445797920227051,55749.7578125,4.549799919128418,118497.9453125,9.999999747378752e-05
3.5401511192321777,56218.5078125,4.360630989074707,114517.3828125,0.0010000000474974513
3.4266726970672607,55721.14453125,4.562687397003174,118023.9375,9.999999747378752e-05
3.511826515197754,55829.19140625,4.811315059661865,122793.3828125,0.0010000000474974513
3.442189931869507,55986.453125,4.631632328033447,119799.0078125,9.999999747378752e-05
3.5046815872192383,55805.14453125,4.421017646789551,115556.6953125,0.0010000000474974513
3.416588544845581,55783.66015625,4.543214321136475,118228.5390625,9.999999747378752e-05
3.469531774520874,55932.8984375,4.577751636505127,118419.6328125,0.0010000000474974513
3.4739627838134766,56012.05078125,4.599129676818848,118188.515625,9.999999747378752e-05
3.4419772624969482,55611.421875,4.491087913513184,116583.40625,0.0010000000474974513
3.444003105163574,55689.5390625,4.556459426879883,117793.9296875,9.999999747378752e-05
3.3960747718811035,55651.82421875,4.536790370941162,117610.21875,0.0010000000474974513
3.3748373985290527,55503.875,4.567089080810547,118826.125,9.999999747378752e-05
3.4178614616394043,55840.9140625,4.735229015350342,121184.75,0.0010000000474974513
3.5618152618408203,56264.54296875,4.615298748016357,120119.4765625,9.999999747378752e-05
3.5384743213653564,56222.484375,4.345810413360596,114281.3984375,0.0010000000474974513
3.471383810043335,55889.0625,4.5919060707092285,117903.8125,9.999999747378752e-05
3.5148706436157227,55859.63671875,4.809417724609375,122704.8203125,0.0010000000474974513
3.437601327896118,55886.52734375,4.62621545791626,119836.6328125,9.999999747378752e-05
3.510263442993164,55851.08203125,4.407953262329102,115378.8125,0.0010000000474974513
3.416499614715576,55757.0703125,4.543589115142822,118159.5390625,9.999999747378752e-05
3.499605894088745,55910.0703125,4.724300384521484,121078.8125,0.0010000000474974513
3.4549472332000732,56057.625,4.617617130279541,118793.90625,9.999999747378752e-05
3.4010820388793945,55569.08203125,4.601909637451172,118175.5625,0.0010000000474974513
3.505922555923462,55968.55078125,4.535768032073975,118327.0625,9.999999747378752e-05
3.5421340465545654,56268.3359375,4.319838523864746,113757.0859375,0.0010000000474974513
3.456320285797119,55837.265625,4.553775787353516,117505.9609375,9.999999747378752e-05
3.520113706588745,55885.74609375,4.772307395935059,121942.765625,0.0010000000474974513
3.4298267364501953,55875.5078125,4.6016459465026855,119433.015625,9.999999747378752e-05
3.4843344688415527,55773.19140625,4.444305896759033,116103.4765625,0.0010000000474974513
3.414811134338379,55742.01171875,4.538960933685303,118317.3515625,9.999999747378752e-05
3.461974859237671,55928.04296875,4.553403854370117,118079.0234375,0.0010000000474974513
3.487417697906494,56036.18359375,4.589542388916016,118063.71875,9.999999747378752e-05
3.465033531188965,55627.21875,4.596554279327393,118273.390625,0.0010000000474974513
3.4415271282196045,55721.9140625,4.544364929199219,117926.890625,9.999999747378752e-05
3.545276165008545,56037.23828125,4.419343948364258,115592.171875,0.0010000000474974513
3.4164323806762695,55983.09765625,4.535408973693848,118420.4453125,9.999999747378752e-05
3.4059016704559326,55929.49609375,4.510772228240967,117688.8359375,0.0010000000474974513
3.4116132259368896,55579.29296875,4.584653377532959,118659.9375,9.999999747378752e-05
3.4834978580474854,55649.65625,4.685129165649414,120086.0390625,0.0010000000474974513
3.4686286449432373,55915.12890625,4.5677618980407715,118552.3671875,9.999999747378752e-05
3.57039475440979,56096.7421875,4.358380317687988,114400.2890625,0.0010000000474974513
3.4130709171295166,55883.30078125,4.5455322265625,117878.328125,9.999999747378752e-05
3.492828845977783,55963.625,4.718913555145264,121016.765625,0.0010000000474974513
3.4482548236846924,55948.37109375,4.63358211517334,119266.984375,9.999999747378752e-05
3.5032808780670166,55781.15625,4.484260082244873,116941.6171875,0.0010000000474974513
3.431629180908203,55948.3125,4.558876991271973,119109.546875,9.999999747378752e-05
3.4219119548797607,55848.828125,4.605112552642822,118851.1875,0.0010000000474974513
3.4686522483825684,55801.09765625,4.57282018661499,119021.2890625,9.999999747378752e-05
3.431100368499756,55749.15234375,4.533608436584473,117564.015625,0.0010000000474974513
3.4050166606903076,55477.9140625,4.573358535766602,118690.109375,9.999999747378752e-05
3.4129021167755127,55717.80078125,4.505879878997803,117484.6015625,0.0010000000474974513
3.4914605617523193,55917.70703125,4.590933799743652,118356.1875,9.999999747378752e-05
3.5089218616485596,55691.3828125,4.681430339813232,119873.8984375,0.0010000000474974513
3.466538906097412,55927.22265625,4.5327582359313965,118384.859375,9.999999747378752e-05
3.5597779750823975,56114.703125,4.326196670532227,113832.5859375,0.0010000000474974513
3.433842182159424,55866.08203125,4.535342693328857,117422.0,9.999999747378752e-05
3.5054824352264404,55932.1953125,4.767961502075195,121945.578125,0.0010000000474974513
3.4422078132629395,55942.70703125,4.614302635192871,119359.125,9.999999747378752e-05
3.522921323776245,55874.41015625,4.401358604431152,115220.609375,0.0010000000474974513
3.414339303970337,55835.95703125,4.5364909172058105,118095.0390625,9.999999747378752e-05
3.4814984798431396,55958.03515625,4.616513729095459,119163.9140625,0.0010000000474974513
3.4644687175750732,56004.40625,4.603939056396484,118420.859375,9.999999747378752e-05
3.3920421600341797,55542.0703125,4.454525947570801,116297.671875,0.0010000000474974513
3.386197566986084,55470.87890625,4.546173095703125,118115.125,9.999999747378752e-05
3.4516541957855225,55717.4609375,4.522056579589844,117422.8515625,0.0010000000474974513
3.4645049571990967,55770.40234375,4.590973377227783,118456.6640625,9.999999747378752e-05
3.400235176086426,55639.8671875,4.580549240112305,118292.9765625,0.0010000000474974513
3.3990609645843506,55626.859375,4.580101013183594,119161.984375,9.999999747378752e-05
3.5196192264556885,56091.43359375,4.4861555099487305,117146.03125,0.0010000000474974513
3.4202754497528076,55806.70703125,4.584429740905762,119398.4375,9.999999747378752e-05
3.3959479331970215,55788.8203125,4.561427116394043,118534.9453125,0.0010000000474974513
3.389129877090454,55495.3515625,4.600099086761475,118890.578125,9.999999747378752e-05
3.4832143783569336,55652.97265625,4.590634822845459,118292.9140625,0.0010000000474974513
3.4651308059692383,55936.1953125,4.552732944488525,117645.8125,9.999999747378752e-05
3.5299811363220215,55886.5,4.433586120605469,115781.5625,0.0010000000474974513
3.4221959114074707,55982.8125,4.529671669006348,118384.3828125,9.999999747378752e-05
3.4046969413757324,55851.25,4.6252288818359375,119021.890625,0.0010000000474974513
3.458958864212036,55799.64453125,4.568440914154053,118778.28125,9.999999747378752e-05
3.4836134910583496,55915.94921875,4.411206245422363,115510.6875,0.0010000000474974513
3.415536403656006,55576.953125,4.56678581237793,118230.0234375,9.999999747378752e-05
3.5132758617401123,55760.00390625,4.792643070220947,122431.203125,0.0010000000474974513
3.443199634552002,56045.984375,4.622001647949219,119297.4140625,9.999999747378752e-05
3.488539695739746,55747.4453125,4.440186023712158,115840.34375,0.0010000000474974513
3.41782808303833,55781.29296875,4.529187202453613,118115.5390625,9.999999747378752e-05
3.393627166748047,55832.7109375,4.514191627502441,117425.5234375,0.0010000000474974513
3.366698741912842,55414.80859375,4.543285369873047,117881.9140625,9.999999747378752e-05
3.466071128845215,55713.94140625,4.438817501068115,115716.5,0.0010000000474974513
3.4897348880767822,55992.421875,4.510826110839844,116638.25,9.999999747378752e-05
3.4167556762695312,55617.6953125,4.4454874992370605,116029.21875,0.0010000000474974513
3.4201998710632324,55565.0234375,4.544474124908447,117903.3046875,9.999999747378752e-05
3.415907382965088,55689.5703125,4.49079704284668,117145.984375,0.0010000000474974513
3.426229476928711,55552.5546875,4.593418121337891,118920.9140625,9.999999747378752e-05
3.414621591567993,55659.52734375,4.531879901885986,117853.4375,0.0010000000474974513
3.4067747592926025,55492.640625,4.605215072631836,119211.9375,9.999999747378752e-05
3.3934667110443115,55622.5859375,4.562044143676758,118285.40625,0.0010000000474974513
3.369199752807617,55442.79296875,4.594740390777588,119282.84375,9.999999747378752e-05
3.3970797061920166,55695.078125,4.7110209465026855,120625.9140625,0.0010000000474974513
3.4840946197509766,55945.03515625,4.620370388031006,119890.0703125,9.999999747378752e-05
3.5615265369415283,56235.265625,4.353529453277588,114406.609375,0.0010000000474974513
3.44840407371521,55794.61328125,4.600703716278076,118222.390625,9.999999747378752e-05
3.5118610858917236,55847.9140625,4.846134185791016,123456.140625,0.0010000000474974513
3.446298122406006,55955.9296875,4.660456657409668,120302.6875,9.999999747378752e-05
3.529470682144165,55883.828125,4.389644622802734,114979.859375,0.0010000000474974513
3.4151344299316406,55753.625,4.547613620758057,118054.140625,9.999999747378752e-05
3.499335527420044,55911.83203125,4.733093738555908,121250.984375,0.0010000000474974513
3.4557440280914307,56042.96875,4.635302543640137,119103.4609375,9.999999747378752e-05
3.449256420135498,55666.16796875,4.573150157928467,118155.6328125,0.0010000000474974513
3.510199785232544,56036.0390625,4.556788444519043,119077.640625,9.999999747378752e-05
3.5216517448425293,56215.0625,4.329802989959717,114090.0625,0.0010000000474974513
3.451835870742798,55765.5703125,4.564386367797852,117674.03125,9.999999747378752e-05
3.5140135288238525,55821.796875,4.78507661819458,122248.7890625,0.0010000000474974513
3.4376537799835205,55881.63671875,4.611733436584473,119634.4296875,9.999999747378752e-05
3.4992775917053223,55807.41796875,4.41555118560791,115560.203125,0.0010000000474974513
3.4162216186523438,55749.7265625,4.540223598480225,118240.1796875,9.999999747378752e-05
3.489837884902954,55911.83203125,4.66481351852417,119981.421875,0.0010000000474974513
3.4624643325805664,56062.53125,4.610011577606201,118513.3359375,9.999999747378752e-05
3.3837640285491943,55498.265625,4.475569725036621,116389.0625,0.0010000000474974513
3.36163592338562,55423.58203125,4.524778842926025,117837.890625,9.999999747378752e-05
3.386107921600342,55680.4921875,4.541128158569336,117948.2578125,0.0010000000474974513
3.3583643436431885,55381.9609375,4.566965579986572,118671.9609375,9.999999747378752e-05
3.39113187789917,55647.1328125,4.480274200439453,117046.578125,0.0010000000474974513
3.4013922214508057,55502.67578125,4.564787864685059,118373.65625,9.999999747378752e-05
3.4822282791137695,55664.6171875,4.6630120277404785,119676.390625,0.0010000000474974513
3.4635443687438965,55894.73046875,4.577915668487549,118495.4765625,9.999999747378752e-05
3.5712170600891113,56078.94140625,4.365297794342041,114487.59375,0.0010000000474974513
3.408912420272827,55889.7109375,4.535869121551514,117808.6640625,9.999999747378752e-05
3.4779677391052246,55961.09765625,4.6345062255859375,119452.71875,0.0010000000474974513
3.457052230834961,55925.5859375,4.625401020050049,118871.140625,9.999999747378752e-05
3.391042947769165,55526.1640625,4.57158899307251,117884.46875,0.0010000000474974513
3.425149917602539,55703.078125,4.558981418609619,118669.0703125,9.999999747378752e-05
3.543433904647827,56185.29296875,4.382676124572754,115022.0703125,0.0010000000474974513
3.417755126953125,55685.86328125,4.56888484954834,118348.796875,9.999999747378752e-05
3.508859872817993,55814.25390625,4.820525169372559,123057.203125,0.0010000000474974513
3.4465742111206055,56018.19921875,4.653976917266846,120000.1796875,9.999999747378752e-05
3.517469644546509,55810.3125,4.4153337478637695,115456.28125,0.0010000000474974513
3.414968252182007,55788.52734375,4.544256210327148,118277.1171875,9.999999747378752e-05
3.4380156993865967,55903.38671875,4.527852535247803,117863.828125,0.0010000000474974513
3.489778757095337,55922.6484375,4.611075401306152,118647.046875,9.999999747378752e-05
3.4580554962158203,55600.38671875,4.670656204223633,119705.8828125,0.0010000000474974513
3.450103759765625,55744.1015625,4.57288932800293,118756.09375,9.999999747378752e-05
3.5657618045806885,56123.37890625,4.3706955909729,114668.1484375,0.0010000000474974513
3.410470724105835,55844.44140625,4.552276611328125,118156.265625,9.999999747378752e-05
3.4906094074249268,55929.0859375,4.715775966644287,120985.8203125,0.0010000000474974513
3.4511444568634033,55963.56640625,4.642823696136475,119372.90625,9.999999747378752e-05
3.47770357131958,55713.62890625,4.5380072593688965,117929.125,0.0010000000474974513
3.463113784790039,55970.59375,4.571930885314941,119510.703125,9.999999747378752e-05
3.4898555278778076,56053.96875,4.393051624298096,115350.1640625,0.0010000000474974513
