loss,mean_squared_error,val_loss,val_mean_squared_error,learning_rate
4.136561870574951,94582.296875,4.849738121032715,171658.296875,9.999999747378752e-05
4.10369873046875,83256.4921875,4.824033260345459,162754.109375,0.0010000000474974513
4.099379539489746,93070.3984375,4.8038434982299805,166980.625,9.999999747378752e-05
4.134611129760742,83762.8828125,4.854043960571289,170340.09375,0.0010000000474974513
4.0947041511535645,92472.09375,4.88695764541626,176554.84375,9.999999747378752e-05
4.115590572357178,83787.0625,4.953510284423828,175771.9375,0.0010000000474974513
4.100246429443359,92243.6171875,4.844751834869385,171122.125,9.999999747378752e-05
4.088568687438965,82675.5625,5.005043983459473,181195.9375,0.0010000000474974513
4.08595085144043,92524.9921875,4.853832244873047,171029.4375,9.999999747378752e-05
4.09179162979126,82783.015625,4.985763072967529,178157.578125,0.0010000000474974513
4.131208419799805,91954.4296875,4.843316078186035,170988.296875,9.999999747378752e-05
4.108511447906494,83662.875,4.868435859680176,169178.953125,0.0010000000474974513
4.086019039154053,91964.5625,4.811830997467041,167608.375,9.999999747378752e-05
4.109936237335205,83631.4609375,4.900018215179443,168574.734375,0.0010000000474974513
4.111907005310059,91267.0625,4.815303802490234,167556.484375,9.999999747378752e-05
4.115730285644531,84190.9140625,4.923838138580322,171961.640625,0.0010000000474974513
4.1185407638549805,91755.46875,4.821713447570801,168789.71875,9.999999747378752e-05
4.111738204956055,84081.0234375,4.9417829513549805,172571.859375,0.0010000000474974513
4.0909342765808105,92138.2734375,4.834664344787598,170335.953125,9.999999747378752e-05
4.07773494720459,82456.5546875,4.9442973136901855,171669.546875,0.0010000000474974513
4.064232349395752,91027.0546875,4.7986040115356445,166305.21875,9.999999747378752e-05
4.108603000640869,83716.1953125,4.8777689933776855,165666.578125,0.0010000000474974513
4.099643230438232,92583.4140625,4.799322605133057,166155.8125,9.999999747378752e-05
4.108560562133789,83798.375,4.934408664703369,170927.296875,0.0010000000474974513
4.081396579742432,91317.40625,4.823219299316406,167812.90625,9.999999747378752e-05
4.095921993255615,83096.8828125,4.952081203460693,173889.515625,0.0010000000474974513
4.070742130279541,91318.0546875,4.823920726776123,170139.515625,9.999999747378752e-05
4.075282573699951,81933.0,4.950101852416992,175535.21875,0.0010000000474974513
4.090543746948242,92407.203125,4.824423313140869,169226.09375,9.999999747378752e-05
4.109699726104736,83951.640625,4.922568321228027,170486.375,0.0010000000474974513
4.1231608390808105,92543.921875,4.760368824005127,162270.546875,9.999999747378752e-05
4.102678298950195,84189.234375,4.973960876464844,176409.96875,0.0010000000474974513
4.089283466339111,91574.0,4.795631408691406,164781.984375,9.999999747378752e-05
4.078746318817139,82545.984375,4.980259418487549,175769.1875,0.0010000000474974513
4.090461254119873,91613.6796875,4.79980993270874,166635.578125,9.999999747378752e-05
4.096455097198486,83411.53125,4.92533016204834,173863.125,0.0010000000474974513
4.105881690979004,90857.15625,4.836582183837891,170131.6875,9.999999747378752e-05
4.107789039611816,83404.4375,4.960559844970703,176159.640625,0.0010000000474974513
4.07581901550293,91077.2578125,4.844569683074951,170314.28125,9.999999747378752e-05
4.095897674560547,82651.671875,4.924424171447754,173842.8125,0.0010000000474974513
4.085042953491211,91239.1015625,4.822712421417236,170461.03125,9.999999747378752e-05
4.085129737854004,82400.5390625,4.929035186767578,169881.90625,0.0010000000474974513
4.0889811515808105,91686.5390625,4.776562213897705,163743.578125,9.999999747378752e-05
4.102691173553467,83512.1875,4.976443767547607,174213.828125,0.0010000000474974513
4.050157070159912,90320.9921875,4.807908058166504,168091.78125,9.999999747378752e-05
4.110379695892334,83432.921875,4.960542678833008,176896.65625,0.0010000000474974513
4.0867085456848145,90252.984375,4.813946723937988,168562.40625,9.999999747378752e-05
4.104040622711182,82929.15625,5.044571399688721,181493.6875,0.0010000000474974513
4.076146602630615,91537.9765625,4.85785436630249,172492.296875,9.999999747378752e-05
4.10315465927124,83148.328125,4.959774494171143,177600.609375,0.0010000000474974513
4.071020126342773,91457.609375,4.849216938018799,171736.359375,9.999999747378752e-05
4.101844787597656,82947.7890625,4.958061695098877,175240.09375,0.0010000000474974513
4.075857639312744,92105.421875,4.797765731811523,166998.46875,9.999999747378752e-05
4.102220058441162,83889.125,4.95539665222168,174267.65625,0.0010000000474974513
4.074387550354004,90672.75,4.818100929260254,167879.515625,9.999999747378752e-05
4.108184337615967,83295.6796875,4.838892936706543,168858.28125,0.0010000000474974513
4.053504467010498,90472.7109375,4.832937240600586,171940.796875,9.999999747378752e-05
4.071925640106201,81414.421875,4.994084358215332,177344.0,0.0010000000474974513
4.07090425491333,91651.96875,4.807763576507568,166672.125,9.999999747378752e-05
4.098694801330566,82608.2265625,5.00437593460083,180208.796875,0.0010000000474974513
4.057278633117676,90210.1328125,4.7637834548950195,165549.890625,9.999999747378752e-05
4.104161739349365,82933.7734375,5.069763660430908,182434.515625,0.0010000000474974513
4.048095226287842,90616.484375,4.8322649002075195,168704.390625,9.999999747378752e-05
4.100449562072754,82763.2734375,4.873369216918945,168921.03125,0.0010000000474974513
4.069986343383789,90751.4140625,4.862995624542236,173087.3125,9.999999747378752e-05
4.078520774841309,82059.6015625,4.963764190673828,175048.359375,0.0010000000474974513
4.046507358551025,91333.28125,4.814547538757324,168559.5,9.999999747378752e-05
4.097928047180176,82566.28125,4.962282657623291,171976.296875,0.0010000000474974513
4.054691314697266,89797.1640625,4.829360008239746,169558.3125,9.999999747378752e-05
4.094722270965576,82866.7421875,4.958608627319336,174389.65625,0.0010000000474974513
4.086034774780273,91453.890625,4.814300060272217,167678.25,9.999999747378752e-05
4.10045051574707,83143.3828125,5.059764385223389,179244.25,0.0010000000474974513
4.037160396575928,90626.2109375,4.801631450653076,165310.9375,9.999999747378752e-05
4.083302974700928,81883.2578125,5.034228801727295,179964.3125,0.0010000000474974513
4.0888566970825195,92425.625,4.816992282867432,167943.765625,9.999999747378752e-05
4.108035564422607,83697.46875,4.988271713256836,177587.53125,0.0010000000474974513
4.067374229431152,90594.6015625,4.804666996002197,167084.171875,9.999999747378752e-05
4.090902805328369,82422.328125,4.83717155456543,164451.875,0.0010000000474974513
4.129613399505615,92841.984375,4.805917739868164,167075.140625,9.999999747378752e-05
4.098833084106445,83053.7421875,4.96260929107666,174434.75,0.0010000000474974513
4.073606967926025,89814.8125,4.846234321594238,169811.890625,9.999999747378752e-05
4.0877909660339355,82083.6484375,4.881767749786377,169374.6875,0.0010000000474974513
4.069944858551025,91057.1171875,4.809560775756836,168055.15625,9.999999747378752e-05
4.080118179321289,81613.96875,4.998937129974365,180009.765625,0.0010000000474974513
4.086934566497803,92197.09375,4.814380645751953,168818.296875,9.999999747378752e-05
4.099115371704102,82808.609375,5.022925853729248,180965.3125,0.0010000000474974513
4.0832200050354,91385.1484375,4.819424152374268,167311.6875,9.999999747378752e-05
4.105046272277832,83610.5234375,5.020332336425781,181976.234375,0.0010000000474974513
4.064557075500488,90833.0234375,4.806948661804199,168233.8125,9.999999747378752e-05
4.071869373321533,81426.0546875,4.9286017417907715,170520.03125,0.0010000000474974513
4.078906536102295,91178.640625,4.851770401000977,170154.0,9.999999747378752e-05
4.088668346405029,81891.0234375,5.007420539855957,176555.453125,0.0010000000474974513
4.06260347366333,91492.484375,4.831153869628906,168818.328125,9.999999747378752e-05
4.094918251037598,82648.9921875,4.964777946472168,173131.78125,0.0010000000474974513
4.071641445159912,91208.953125,4.777555465698242,164878.5625,9.999999747378752e-05
4.0912556648254395,81704.3046875,4.902698993682861,169659.703125,0.0010000000474974513
4.086387634277344,90311.3515625,4.748178482055664,161427.765625,9.999999747378752e-05
4.086056709289551,81927.25,5.081113338470459,185963.65625,0.0010000000474974513
4.057697296142578,90903.6796875,4.862139701843262,172774.328125,9.999999747378752e-05
4.084853649139404,81402.671875,4.878007888793945,166522.4375,0.0010000000474974513
4.0905866622924805,91153.1171875,4.827816963195801,170734.03125,9.999999747378752e-05
4.074382305145264,81523.3984375,4.938458442687988,172013.859375,0.0010000000474974513
4.089909553527832,91702.7578125,4.830550193786621,170869.875,9.999999747378752e-05
4.09652042388916,82478.65625,5.022322654724121,175849.78125,0.0010000000474974513
4.064215660095215,90949.4453125,4.761255741119385,163918.15625,9.999999747378752e-05
4.109020709991455,83619.1484375,5.008708953857422,182900.671875,0.0010000000474974513
4.064576625823975,91278.328125,4.845759391784668,172376.109375,9.999999747378752e-05
4.077597141265869,81530.9921875,5.0281829833984375,180767.71875,0.0010000000474974513
4.066354751586914,90094.703125,4.832818031311035,169272.5,9.999999747378752e-05
4.078481674194336,81993.8671875,4.953598976135254,172495.3125,0.0010000000474974513
4.111271858215332,91233.3125,4.826389789581299,168756.890625,9.999999747378752e-05
4.085458278656006,81861.1953125,5.002399444580078,177326.25,0.0010000000474974513
4.103821754455566,90515.265625,4.864053249359131,172106.0,9.999999747378752e-05
4.089143753051758,81919.4296875,4.949653148651123,175558.640625,0.0010000000474974513
4.0808587074279785,90312.578125,4.817633628845215,170398.484375,9.999999747378752e-05
4.080810070037842,81513.5390625,4.986123561859131,179764.046875,0.0010000000474974513
4.055806636810303,91049.9140625,4.898568153381348,177984.703125,9.999999747378752e-05
4.081020832061768,81956.7578125,4.923022747039795,174654.953125,0.0010000000474974513
4.088266372680664,91312.3671875,4.8175458908081055,168621.84375,9.999999747378752e-05
4.112055778503418,83570.8671875,5.001943588256836,182168.8125,0.0010000000474974513
4.103278160095215,91577.625,4.842339038848877,171240.75,9.999999747378752e-05
4.070415496826172,81234.03125,5.0308918952941895,177115.625,0.0010000000474974513
4.08891487121582,90965.2109375,4.800513744354248,165621.4375,9.999999747378752e-05
4.102404594421387,83418.875,4.898996353149414,171981.625,0.0010000000474974513
4.077571868896484,90585.765625,4.775635242462158,164666.765625,9.999999747378752e-05
4.097660541534424,83088.453125,5.014854431152344,180901.1875,0.0010000000474974513
4.083569049835205,90284.59375,4.839283466339111,168914.96875,9.999999747378752e-05
4.075525283813477,81887.171875,5.019094467163086,177484.921875,0.0010000000474974513
4.067800045013428,91401.828125,4.816883563995361,167842.78125,9.999999747378752e-05
4.0879645347595215,82524.7890625,4.921433448791504,172161.859375,0.0010000000474974513
4.072680950164795,90487.6796875,4.779350280761719,164356.734375,9.999999747378752e-05
4.101872444152832,83142.5546875,5.002254486083984,179643.78125,0.0010000000474974513
4.050622940063477,89667.3671875,4.819458961486816,167327.78125,9.999999747378752e-05
4.098779678344727,83327.3046875,4.947490692138672,174869.578125,0.0010000000474974513
4.079941272735596,91259.7109375,4.777400016784668,165094.734375,9.999999747378752e-05
4.064896106719971,81080.3515625,4.98787784576416,176745.390625,0.0010000000474974513
4.10300874710083,91176.484375,4.804990768432617,167399.28125,9.999999747378752e-05
4.090476989746094,81886.3984375,4.900932788848877,171286.578125,0.0010000000474974513
4.075448513031006,90021.9375,4.837806701660156,170685.375,9.999999747378752e-05
4.085352420806885,82297.4375,4.921319007873535,171333.9375,0.0010000000474974513
4.082694053649902,90889.609375,4.816739082336426,169027.671875,9.999999747378752e-05
4.082669258117676,82171.4140625,4.961138725280762,173713.65625,0.0010000000474974513
4.081158638000488,90660.296875,4.828057765960693,169846.09375,9.999999747378752e-05
4.079519748687744,81889.1640625,4.957216739654541,174654.3125,0.0010000000474974513
4.065566539764404,90984.921875,4.831432342529297,170151.09375,9.999999747378752e-05
4.079060077667236,81858.3671875,4.907955646514893,170622.640625,0.0010000000474974513
4.104679107666016,90604.984375,4.863864898681641,174812.46875,9.999999747378752e-05
4.07038688659668,81441.265625,5.028831481933594,182074.78125,0.0010000000474974513
4.06177282333374,90539.203125,4.813253879547119,169308.03125,9.999999747378752e-05
4.112531661987305,83175.5859375,4.911767959594727,174465.703125,0.0010000000474974513
4.086898326873779,91670.5546875,4.816856861114502,169737.84375,9.999999747378752e-05
4.074990749359131,81871.0234375,4.980105876922607,175973.453125,0.0010000000474974513
4.055548191070557,90687.4765625,4.806225299835205,166317.984375,9.999999747378752e-05
4.088831901550293,82457.4296875,4.9033403396606445,171081.0,0.0010000000474974513
4.101512908935547,91148.890625,4.81109619140625,167221.1875,9.999999747378752e-05
4.086828231811523,82276.796875,4.997990608215332,180432.109375,0.0010000000474974513
4.052304267883301,90179.8515625,4.843386173248291,171566.65625,9.999999747378752e-05
4.063558578491211,81371.5234375,4.953593730926514,169984.171875,0.0010000000474974513
4.085794448852539,90617.3515625,4.842917442321777,172410.484375,9.999999747378752e-05
4.080117225646973,81842.8125,4.9887614250183105,175131.265625,0.0010000000474974513
4.070519924163818,89949.046875,4.863712787628174,172693.0625,9.999999747378752e-05
4.069126605987549,81280.3203125,4.986828327178955,177063.515625,0.0010000000474974513
4.082182884216309,91367.9453125,4.806661128997803,169220.71875,9.999999747378752e-05
4.084285736083984,82031.2734375,4.910667419433594,169534.703125,0.0010000000474974513
4.076920032501221,90570.0859375,4.789628505706787,166139.6875,9.999999747378752e-05
4.092718601226807,82862.9140625,4.963155269622803,176710.25,0.0010000000474974513
4.075710296630859,91106.0234375,4.811227798461914,168865.140625,9.999999747378752e-05
4.0550618171691895,80613.265625,4.979474067687988,177550.4375,0.0010000000474974513
4.078534126281738,91061.6328125,4.840027332305908,171092.8125,9.999999747378752e-05
4.079845428466797,81497.59375,5.040541648864746,185577.84375,0.0010000000474974513
4.073714733123779,91145.6796875,4.753629684448242,164887.65625,9.999999747378752e-05
4.07632303237915,82324.484375,4.925644397735596,170182.703125,0.0010000000474974513
4.0644097328186035,89888.8671875,4.805094242095947,168553.921875,9.999999747378752e-05
4.092593193054199,82148.109375,4.864828109741211,168301.046875,0.0010000000474974513
4.054776668548584,89035.78125,4.85447883605957,173649.921875,9.999999747378752e-05
4.0705132484436035,81278.828125,4.958616733551025,179225.8125,0.0010000000474974513
4.058276653289795,90397.4609375,4.810764789581299,169318.09375,9.999999747378752e-05
4.092422008514404,82687.46875,5.015609264373779,183438.515625,0.0010000000474974513
