loss,mean_squared_error,val_loss,val_mean_squared_error,learning_rate
4.410938262939453,114668.84375,4.99277925491333,192905.8125,9.999999747378752e-05
4.364181995391846,108083.0703125,4.874210357666016,183884.703125,0.0010000000474974513
4.411110877990723,114677.1015625,4.992650032043457,192895.203125,9.999999747378752e-05
4.363974571228027,108081.3046875,4.874136447906494,183874.296875,0.0010000000474974513
4.4109272956848145,114680.921875,4.992449760437012,192882.515625,9.999999747378752e-05
4.364185333251953,108080.78125,4.874237537384033,183864.390625,0.0010000000474974513
4.411299705505371,114692.421875,4.99260950088501,192890.890625,9.999999747378752e-05
4.364946365356445,108082.203125,4.874729633331299,183852.34375,0.0010000000474974513
4.411646842956543,114702.765625,4.993045806884766,192911.0,9.999999747378752e-05
4.3633222579956055,108078.125,4.873904705047607,183869.609375,0.0010000000474974513
4.410947322845459,114676.359375,4.9924421310424805,192881.4375,9.999999747378752e-05
4.363888263702393,108080.375,4.874014377593994,183859.8125,0.0010000000474974513
4.411036968231201,114682.75,4.992392539978027,192875.984375,9.999999747378752e-05
4.3634843826293945,108079.03125,4.873906135559082,183871.234375,0.0010000000474974513
4.410815715789795,114668.2578125,4.99213171005249,192862.234375,9.999999747378752e-05
4.363317966461182,108078.546875,4.873867988586426,183861.90625,0.0010000000474974513
4.410831928253174,114673.921875,4.9921555519104,192863.453125,9.999999747378752e-05
4.363719463348389,108078.5859375,4.874107837677002,183857.53125,0.0010000000474974513
4.4110894203186035,114677.0234375,4.992492198944092,192880.28125,9.999999747378752e-05
4.36317253112793,108078.421875,4.873730182647705,183872.46875,0.0010000000474974513
4.410870552062988,114660.03125,4.99257230758667,192887.703125,9.999999747378752e-05
4.363158702850342,108077.921875,4.87376070022583,183857.421875,0.0010000000474974513
4.410679340362549,114667.5234375,4.992104530334473,192860.578125,9.999999747378752e-05
4.363002777099609,108076.578125,4.8735671043396,183847.46875,0.0010000000474974513
4.410673141479492,114672.1484375,4.992056846618652,192855.84375,9.999999747378752e-05
4.363396167755127,108077.7578125,4.873635768890381,183853.328125,0.0010000000474974513
4.410708427429199,114666.078125,4.9921064376831055,192855.390625,9.999999747378752e-05
4.363533020019531,108076.2734375,4.874014377593994,183838.25,0.0010000000474974513
4.411189079284668,114680.6875,4.992405891418457,192869.828125,9.999999747378752e-05
4.3638014793396,108076.109375,4.874399662017822,183832.9375,0.0010000000474974513
4.4114909172058105,114683.9609375,4.9925127029418945,192871.3125,9.999999747378752e-05
4.36387300491333,108076.765625,4.874268531799316,183845.265625,0.0010000000474974513
4.411174774169922,114670.4296875,4.992424964904785,192868.453125,9.999999747378752e-05
4.363641262054443,108076.1484375,4.873995780944824,183829.75,0.0010000000474974513
4.411028861999512,114675.984375,4.992218971252441,192856.34375,9.999999747378752e-05
4.363321304321289,108074.25,4.8740763664245605,183828.671875,0.0010000000474974513
4.411203861236572,114674.8984375,4.992188453674316,192852.984375,9.999999747378752e-05
4.363461971282959,108074.515625,4.874264717102051,183827.1875,0.0010000000474974513
4.411373138427734,114676.8828125,4.99224328994751,192853.921875,9.999999747378752e-05
4.363579750061035,108075.28125,4.873908042907715,183828.28125,0.0010000000474974513
4.411048412322998,114671.640625,4.992044925689697,192846.40625,9.999999747378752e-05
4.363430023193359,108074.6015625,4.874166011810303,183824.78125,0.0010000000474974513
4.4111809730529785,114671.28125,4.992069721221924,192840.34375,9.999999747378752e-05
4.363241672515869,108073.2578125,4.874155521392822,183822.53125,0.0010000000474974513
4.4113664627075195,114671.3828125,4.992260456085205,192851.625,9.999999747378752e-05
4.363454341888428,108073.984375,4.874128818511963,183816.953125,0.0010000000474974513
4.411290168762207,114672.671875,4.99219274520874,192847.875,9.999999747378752e-05
4.363770008087158,108074.6328125,4.8745622634887695,183816.734375,0.0010000000474974513
4.411493301391602,114673.4921875,4.992315292358398,192850.234375,9.999999747378752e-05
4.36332368850708,108073.078125,4.874359607696533,183816.578125,0.0010000000474974513
4.411252021789551,114667.8359375,4.992159366607666,192842.828125,9.999999747378752e-05
4.36309814453125,108073.1796875,4.873803615570068,183823.140625,0.0010000000474974513
4.410855770111084,114655.171875,4.9918060302734375,192826.21875,9.999999747378752e-05
4.363219738006592,108074.109375,4.8737640380859375,183820.703125,0.0010000000474974513
4.410848617553711,114656.3046875,4.991793632507324,192822.125,9.999999747378752e-05
4.36275577545166,108071.25,4.87350606918335,183797.78125,0.0010000000474974513
4.410908222198486,114667.6171875,4.992234230041504,192842.96875,9.999999747378752e-05
4.363045692443848,108072.7734375,4.87374210357666,183810.921875,0.0010000000474974513
4.410632133483887,114653.75,4.991571426391602,192806.921875,9.999999747378752e-05
4.363120079040527,108070.8515625,4.87398624420166,183794.9375,0.0010000000474974513
4.410970211029053,114669.2734375,4.991676330566406,192808.421875,9.999999747378752e-05
4.362706184387207,108069.65625,4.8735857009887695,183800.375,0.0010000000474974513
4.410809516906738,114658.2578125,4.9917707443237305,192814.65625,9.999999747378752e-05
4.363696575164795,108071.7578125,4.874334812164307,183777.453125,0.0010000000474974513
4.411445140838623,114679.2265625,4.992258071899414,192834.515625,9.999999747378752e-05
4.362539291381836,108068.25,4.873964309692383,183783.53125,0.0010000000474974513
4.411129951477051,114667.4296875,4.991772174835205,192810.703125,9.999999747378752e-05
4.363133907318115,108070.171875,4.8740363121032715,183783.953125,0.0010000000474974513
4.411118984222412,114666.78125,4.991762161254883,192808.421875,9.999999747378752e-05
4.362734317779541,108068.171875,4.874037742614746,183778.609375,0.0010000000474974513
4.411157131195068,114666.3671875,4.9920148849487305,192819.453125,9.999999747378752e-05
4.363257884979248,108069.96875,4.874095439910889,183775.765625,0.0010000000474974513
4.411231994628906,114669.2734375,4.991850852966309,192809.609375,9.999999747378752e-05
4.362771987915039,108067.4765625,4.874163627624512,183769.96875,0.0010000000474974513
4.411162853240967,114668.6875,4.991501808166504,192790.640625,9.999999747378752e-05
4.362821102142334,108068.09375,4.873837947845459,183776.453125,0.0010000000474974513
4.41106653213501,114660.1640625,4.991591930389404,192794.890625,9.999999747378752e-05
4.363266468048096,108068.5859375,4.874095916748047,183765.765625,0.0010000000474974513
4.411213397979736,114669.140625,4.991810321807861,192804.046875,9.999999747378752e-05
4.362763404846191,108068.4375,4.8739333152771,183765.625,0.0010000000474974513
4.411012172698975,114663.8359375,4.991446495056152,192784.921875,9.999999747378752e-05
4.362133502960205,108066.1484375,4.873462200164795,183765.65625,0.0010000000474974513
4.410850524902344,114656.734375,4.991361618041992,192779.921875,9.999999747378752e-05
4.363470077514648,108069.1484375,4.873967170715332,183758.53125,0.0010000000474974513
4.411110877990723,114666.1953125,4.991664409637451,192793.328125,9.999999747378752e-05
4.361837387084961,108065.0625,4.873562335968018,183755.765625,0.0010000000474974513
4.410872459411621,114658.1796875,4.991671562194824,192794.765625,9.999999747378752e-05
4.3629536628723145,108067.03125,4.874175071716309,183747.515625,0.0010000000474974513
4.411186695098877,114671.5625,4.99141788482666,192779.8125,9.999999747378752e-05
4.362825870513916,108067.21875,4.873915672302246,183751.328125,0.0010000000474974513
4.410937786102295,114661.8828125,4.991556644439697,192786.0,9.999999747378752e-05
4.362980842590332,108068.0390625,4.87385892868042,183743.25,0.0010000000474974513
4.411164283752441,114669.4921875,4.991339683532715,192773.296875,9.999999747378752e-05
4.362821578979492,108065.8046875,4.873983860015869,183733.546875,0.0010000000474974513
4.411074161529541,114673.4296875,4.991366863250732,192772.265625,9.999999747378752e-05
4.362096786499023,108065.3203125,4.873567581176758,183756.53125,0.0010000000474974513
4.4108052253723145,114647.3359375,4.991202354431152,192765.328125,9.999999747378752e-05
4.362715244293213,108067.96875,4.873356819152832,183752.703125,0.0010000000474974513
4.41086483001709,114648.921875,4.991708278656006,192791.1875,9.999999747378752e-05
4.362886428833008,108068.015625,4.8737874031066895,183745.34375,0.0010000000474974513
4.410839557647705,114655.0625,4.99104118347168,192760.046875,9.999999747378752e-05
4.3625593185424805,108066.015625,4.873594284057617,183743.59375,0.0010000000474974513
4.410830020904541,114652.4296875,4.991393566131592,192775.234375,9.999999747378752e-05
4.362601280212402,108065.71875,4.873283863067627,183731.46875,0.0010000000474974513
4.410982608795166,114664.0078125,4.991186141967773,192756.484375,9.999999747378752e-05
4.3622517585754395,108064.9140625,4.873547077178955,183741.796875,0.0010000000474974513
4.410834789276123,114647.8828125,4.991216659545898,192762.03125,9.999999747378752e-05
4.361481189727783,108061.9765625,4.873313903808594,183721.359375,0.0010000000474974513
4.410772800445557,114658.75,4.991372585296631,192771.453125,9.999999747378752e-05
4.362621784210205,108065.515625,4.873499870300293,183731.53125,0.0010000000474974513
4.4109206199646,114655.5703125,4.991162300109863,192755.046875,9.999999747378752e-05
4.362488746643066,108067.3203125,4.873331069946289,183756.703125,0.0010000000474974513
4.410515785217285,114629.609375,4.9911699295043945,192758.390625,9.999999747378752e-05
4.362590789794922,108065.890625,4.873480319976807,183722.125,0.0010000000474974513
4.410921096801758,114658.53125,4.991065502166748,192747.3125,9.999999747378752e-05
4.362523555755615,108062.9140625,4.873632431030273,183711.3125,0.0010000000474974513
4.411093235015869,114668.34375,4.990763187408447,192727.671875,9.999999747378752e-05
4.363358020782471,108064.40625,4.873560905456543,183699.65625,0.0010000000474974513
4.411761283874512,114681.3671875,4.992110729217529,192794.546875,9.999999747378752e-05
4.362717628479004,108064.9921875,4.8734517097473145,183704.34375,0.0010000000474974513
4.411096096038818,114666.9921875,4.991672992706299,192777.765625,9.999999747378752e-05
4.36296272277832,108065.6328125,4.873378276824951,183702.46875,0.0010000000474974513
4.411516189575195,114671.046875,4.9919209480285645,192786.28125,9.999999747378752e-05
4.361712455749512,108061.78125,4.873313903808594,183708.234375,0.0010000000474974513
4.410665512084961,114652.7578125,4.990585803985596,192721.546875,9.999999747378752e-05
4.362011432647705,108061.6171875,4.873324394226074,183708.90625,0.0010000000474974513
4.410975933074951,114652.8515625,4.990982532501221,192734.984375,9.999999747378752e-05
4.361874580383301,108060.4765625,4.873354434967041,183700.53125,0.0010000000474974513
4.410982131958008,114656.8359375,4.990884304046631,192727.296875,9.999999747378752e-05
4.361893177032471,108058.9296875,4.873342990875244,183687.421875,0.0010000000474974513
4.410959243774414,114665.59375,4.990828037261963,192723.234375,9.999999747378752e-05
4.362828731536865,108062.734375,4.87359094619751,183685.859375,0.0010000000474974513
4.4114990234375,114669.828125,4.991884231567383,192782.59375,9.999999747378752e-05
4.3626484870910645,108063.7265625,4.8734450340271,183689.421875,0.0010000000474974513
4.411477565765381,114663.1875,4.9916181564331055,192761.375,9.999999747378752e-05
4.362918853759766,108060.8203125,4.874185085296631,183656.96875,0.0010000000474974513
4.411651134490967,114686.0859375,4.991218090057373,192737.34375,9.999999747378752e-05
4.362381458282471,108057.5234375,4.873973369598389,183663.515625,0.0010000000474974513
4.411149501800537,114675.5546875,4.990984916687012,192730.9375,9.999999747378752e-05
4.361398696899414,108055.796875,4.873157978057861,183668.75,0.0010000000474974513
4.410886287689209,114662.125,4.990549087524414,192702.546875,9.999999747378752e-05
4.361946105957031,108058.2734375,4.873340606689453,183678.734375,0.0010000000474974513
4.4108734130859375,114655.1953125,4.990462779998779,192698.078125,9.999999747378752e-05
4.362168312072754,108058.1953125,4.873095512390137,183662.0625,0.0010000000474974513
4.410876274108887,114666.2109375,4.9910569190979,192729.3125,9.999999747378752e-05
4.362833023071289,108059.828125,4.874072074890137,183654.578125,0.0010000000474974513
4.411602973937988,114674.8359375,4.991405963897705,192744.859375,9.999999747378752e-05
4.362516403198242,108058.6171875,4.873857021331787,183651.359375,0.0010000000474974513
4.411263465881348,114673.8359375,4.99082612991333,192713.796875,9.999999747378752e-05
4.362440586090088,108060.0078125,4.873189926147461,183665.734375,0.0010000000474974513
4.411198139190674,114660.2109375,4.991194725036621,192734.296875,9.999999747378752e-05
4.362530708312988,108060.5703125,4.873778343200684,183656.890625,0.0010000000474974513
4.411354064941406,114667.3046875,4.990926265716553,192717.203125,9.999999747378752e-05
4.362340450286865,108056.4140625,4.874096393585205,183635.4375,0.0010000000474974513
4.411357879638672,114677.328125,4.990942001342773,192717.734375,9.999999747378752e-05
4.362161636352539,108056.6328125,4.87360143661499,183634.265625,0.0010000000474974513
4.411211013793945,114674.2890625,4.990954399108887,192721.015625,9.999999747378752e-05
4.362147331237793,108057.3828125,4.87357234954834,183646.921875,0.0010000000474974513
4.41087532043457,114661.578125,4.990293025970459,192679.296875,9.999999747378752e-05
4.362261772155762,108056.78125,4.873804569244385,183631.8125,0.0010000000474974513
4.411632061004639,114676.75,4.990969181060791,192710.640625,9.999999747378752e-05
4.3624653816223145,108060.8125,4.872901916503906,183667.53125,0.0010000000474974513
4.410594463348389,114639.578125,4.99041748046875,192687.453125,9.999999747378752e-05
4.362212181091309,108059.1328125,4.873405933380127,183639.28125,0.0010000000474974513
4.4107232093811035,114659.1953125,4.990018844604492,192663.84375,9.999999747378752e-05
4.361739158630371,108056.546875,4.873117923736572,183637.75,0.0010000000474974513
4.410678863525391,114655.859375,4.989935874938965,192658.46875,9.999999747378752e-05
4.36207389831543,108057.546875,4.873234272003174,183637.1875,0.0010000000474974513
4.410550117492676,114655.25,4.989967346191406,192662.359375,9.999999747378752e-05
4.361556529998779,108055.4921875,4.872921466827393,183630.25,0.0010000000474974513
4.410578727722168,114654.3359375,4.989687919616699,192643.640625,9.999999747378752e-05
